date,session_key,brake,n_gear,meeting_key,driver_number,drs,throttle,speed,rpm
2023-05-28T14:19:21.638000+00:00,9094,100,1,1210,2,0,0,69,7258
2023-05-28T14:19:22.038000+00:00,9094,100,1,1210,2,0,0,61,6718
2023-05-28T14:19:22.438000+00:00,9094,100,1,1210,2,0,0,51,5343
2023-05-28T14:19:22.878000+00:00,9094,100,1,1210,2,0,0,39,4836
2023-05-28T14:19:23.158000+00:00,9094,100,1,1210,2,0,0,38,4429
2023-05-28T14:19:23.518000+00:00,9094,0,1,1210,2,0,0,37,4233
2023-05-28T14:19:23.718000+00:00,9094,0,1,1210,2,0,0,37,4151
2023-05-28T14:19:23.918000+00:00,9094,0,1,1210,2,0,0,37,3998
2023-05-28T14:19:24.078000+00:00,9094,0,1,1210,2,0,0,37,3933
2023-05-28T14:19:24.398000+00:00,9094,0,1,1210,2,0,0,37,3930
2023-05-28T14:19:24.678000+00:00,9094,0,1,1210,2,0,0,36,3835
2023-05-28T14:19:24.877000+00:00,9094,0,1,1210,2,0,0,36,3826
2023-05-28T14:19:25.037000+00:00,9094,0,1,1210,2,0,0,36,3862
2023-05-28T14:19:25.197000+00:00,9094,0,1,1210,2,0,4,36,4122
2023-05-28T14:19:25.557000+00:00,9094,0,1,1210,2,0,9,38,4499
2023-05-28T14:19:25.757000+00:00,9094,0,1,1210,2,0,9,39,4600
2023-05-28T14:19:25.997000+00:00,9094,0,1,1210,2,0,12,42,4859
2023-05-28T14:19:26.157000+00:00,9094,0,1,1210,2,0,18,43,5413
2023-05-28T14:19:26.357000+00:00,9094,0,1,1210,2,0,22,47,6609
2023-05-28T14:19:26.517000+00:00,9094,0,1,1210,2,0,23,49,6881
2023-05-28T14:19:26.837000+00:00,9094,0,1,1210,2,0,20,54,6330
2023-05-28T14:19:27.157000+00:00,9094,0,1,1210,2,0,29,62,7441
2023-05-28T14:19:27.317000+00:00,9094,0,1,1210,2,0,30,68,7429
2023-05-28T14:19:27.478000+00:00,9094,0,1,1210,2,0,32,71,6449
2023-05-28T14:19:27.718000+00:00,9094,0,2,1210,2,0,32,76,7472
2023-05-28T14:19:27.878000+00:00,9094,100,2,1210,2,0,0,75,6492
2023-05-28T14:19:28.238000+00:00,9094,100,2,1210,2,0,0,68,5742
2023-05-28T14:19:28.478000+00:00,9094,100,2,1210,2,0,0,63,5038
2023-05-28T14:19:28.678000+00:00,9094,100,2,1210,2,0,0,61,5100
2023-05-28T14:19:28.918000+00:00,9094,0,2,1210,2,0,0,60,5038
2023-05-28T14:19:29.158000+00:00,9094,0,2,1210,2,0,0,59,4837
2023-05-28T14:19:29.518000+00:00,9094,0,2,1210,2,0,0,58,4869
2023-05-28T14:19:29.798000+00:00,9094,0,2,1210,2,0,9,58,4877
2023-05-28T14:19:30.238000+00:00,9094,0,2,1210,2,0,19,62,5685
2023-05-28T14:19:30.478000+00:00,9094,0,2,1210,2,0,20,67,5928
2023-05-28T14:19:30.838000+00:00,9094,0,2,1210,2,0,27,73,6514
2023-05-28T14:19:31.198000+00:00,9094,0,2,1210,2,0,31,81,8133
2023-05-28T14:19:31.477000+00:00,9094,0,2,1210,2,0,37,85,9411
2023-05-28T14:19:31.797000+00:00,9094,100,2,1210,2,0,0,84,7591
2023-05-28T14:19:31.997000+00:00,9094,100,2,1210,2,0,0,82,6786
2023-05-28T14:19:32.317000+00:00,9094,100,2,1210,2,0,0,76,6426
2023-05-28T14:19:32.557000+00:00,9094,100,2,1210,2,0,0,73,5920
2023-05-28T14:19:32.797000+00:00,9094,100,2,1210,2,0,0,69,5416
2023-05-28T14:19:33.037000+00:00,9094,0,2,1210,2,0,0,66,5542
2023-05-28T14:19:33.317000+00:00,9094,0,2,1210,2,0,0,62,5266
2023-05-28T14:19:33.717000+00:00,9094,100,2,1210,2,0,0,59,4978
2023-05-28T14:19:33.877000+00:00,9094,0,2,1210,2,0,0,58,4849
2023-05-28T14:19:34.118000+00:00,9094,0,2,1210,2,0,0,57,4736
2023-05-28T14:19:34.318000+00:00,9094,0,2,1210,2,0,7,57,4634
2023-05-28T14:19:34.598000+00:00,9094,0,2,1210,2,0,10,57,4932
2023-05-28T14:19:34.798000+00:00,9094,0,2,1210,2,0,14,59,4991
2023-05-28T14:19:35.198000+00:00,9094,0,2,1210,2,0,22,65,6504
2023-05-28T14:19:35.478000+00:00,9094,0,2,1210,2,0,5,65,5573
2023-05-28T14:19:35.718000+00:00,9094,0,2,1210,2,0,22,68,6036
2023-05-28T14:19:35.878000+00:00,9094,0,2,1210,2,0,25,72,6362
2023-05-28T14:19:36.198000+00:00,9094,0,2,1210,2,0,28,78,6861
2023-05-28T14:19:36.358000+00:00,9094,0,2,1210,2,0,32,80,7019
2023-05-28T14:19:36.718000+00:00,9094,0,2,1210,2,0,41,89,8607
2023-05-28T14:19:36.878000+00:00,9094,0,2,1210,2,0,41,93,8887
2023-05-28T14:19:37.078000+00:00,9094,0,2,1210,2,0,41,98,8456
2023-05-28T14:19:37.318000+00:00,9094,0,2,1210,2,0,44,103,8996
2023-05-28T14:19:37.638000+00:00,9094,0,2,1210,2,0,53,112,9802
2023-05-28T14:19:37.958000+00:00,9094,0,2,1210,2,0,60,122,10731
2023-05-28T14:19:38.197000+00:00,9094,0,2,1210,2,0,65,132,10854
2023-05-28T14:19:38.437000+00:00,9094,0,3,1210,2,0,72,137,10624
2023-05-28T14:19:38.677000+00:00,9094,0,3,1210,2,0,58,144,11744
2023-05-28T14:19:39.037000+00:00,9094,0,3,1210,2,0,65,151,10880
2023-05-28T14:19:39.197000+00:00,9094,0,3,1210,2,0,70,157,11454
2023-05-28T14:19:39.397000+00:00,9094,0,3,1210,2,0,74,163,11987
2023-05-28T14:19:39.597000+00:00,9094,0,3,1210,2,0,78,169,10973
2023-05-28T14:19:39.837000+00:00,9094,0,4,1210,2,0,81,176,10854
2023-05-28T14:19:40.077000+00:00,9094,0,4,1210,2,0,83,184,11617
2023-05-28T14:19:40.397000+00:00,9094,0,4,1210,2,0,100,192,11972
2023-05-28T14:19:40.558000+00:00,9094,0,4,1210,2,0,100,198,11132
2023-05-28T14:19:40.838000+00:00,9094,0,5,1210,2,0,100,208,11282
2023-05-28T14:19:41.118000+00:00,9094,0,5,1210,2,0,100,217,11646
2023-05-28T14:19:41.318000+00:00,9094,0,5,1210,2,0,100,223,11189
2023-05-28T14:19:41.518000+00:00,9094,0,5,1210,2,0,100,227,10631
2023-05-28T14:19:41.678000+00:00,9094,0,6,1210,2,0,100,232,10983
2023-05-28T14:19:41.958000+00:00,9094,0,6,1210,2,0,100,235,11065
2023-05-28T14:19:42.118000+00:00,9094,0,6,1210,2,0,100,239,11257
2023-05-28T14:19:42.318000+00:00,9094,0,6,1210,2,0,100,242,11381
2023-05-28T14:19:42.518000+00:00,9094,0,6,1210,2,0,100,246,10897
2023-05-28T14:19:42.838000+00:00,9094,0,7,1210,2,0,100,250,10383
2023-05-28T14:19:43.078000+00:00,9094,0,7,1210,2,0,100,254,10515
2023-05-28T14:19:43.358000+00:00,9094,0,7,1210,2,0,100,257,10701
2023-05-28T14:19:43.638000+00:00,9094,100,7,1210,2,0,0,255,10739
2023-05-28T14:19:44.038000+00:00,9094,100,7,1210,2,0,0,213,8494
2023-05-28T14:19:44.198000+00:00,9094,100,7,1210,2,0,0,191,8565
2023-05-28T14:19:44.358000+00:00,9094,100,7,1210,2,0,0,191,8617
2023-05-28T14:19:44.638000+00:00,9094,0,5,1210,2,0,40,179,9600
2023-05-28T14:19:44.997000+00:00,9094,0,5,1210,2,0,64,184,9968
2023-05-28T14:19:45.197000+00:00,9094,0,5,1210,2,0,75,189,10252
2023-05-28T14:19:45.477000+00:00,9094,0,5,1210,2,0,91,194,10656
2023-05-28T14:19:45.877000+00:00,9094,0,5,1210,2,0,92,209,11234
2023-05-28T14:19:46.077000+00:00,9094,100,5,1210,2,0,0,202,11127
2023-05-28T14:19:46.277000+00:00,9094,100,5,1210,2,0,0,189,10108
2023-05-28T14:19:46.477000+00:00,9094,100,5,1210,2,0,0,181,9728
2023-05-28T14:19:46.757000+00:00,9094,100,5,1210,2,0,0,170,9858
2023-05-28T14:19:47.037000+00:00,9094,100,4,1210,2,0,0,154,9178
2023-05-28T14:19:47.198000+00:00,9094,100,4,1210,2,0,0,144,9604
2023-05-28T14:19:47.358000+00:00,9094,100,3,1210,2,0,0,140,9669
2023-05-28T14:19:47.598000+00:00,9094,100,3,1210,2,0,0,127,8828
2023-05-28T14:19:47.798000+00:00,9094,100,3,1210,2,0,0,118,8266
2023-05-28T14:19:48.038000+00:00,9094,100,3,1210,2,0,0,108,8566
2023-05-28T14:19:48.198000+00:00,9094,100,3,1210,2,0,0,99,8340
2023-05-28T14:19:48.478000+00:00,9094,100,2,1210,2,0,0,88,7364
2023-05-28T14:19:48.638000+00:00,9094,100,2,1210,2,0,0,83,6888
2023-05-28T14:19:48.798000+00:00,9094,100,2,1210,2,0,0,78,6528
2023-05-28T14:19:49.158000+00:00,9094,100,2,1210,2,0,0,72,5802
2023-05-28T14:19:49.318000+00:00,9094,100,2,1210,2,0,0,68,5481
2023-05-28T14:19:49.518000+00:00,9094,100,2,1210,2,0,0,66,5274
2023-05-28T14:19:49.758000+00:00,9094,0,2,1210,2,0,0,64,5115
2023-05-28T14:19:49.998000+00:00,9094,0,2,1210,2,0,0,60,5143
2023-05-28T14:19:50.198000+00:00,9094,0,2,1210,2,0,7,61,5194
2023-05-28T14:19:50.438000+00:00,9094,100,2,1210,2,0,6,61,5171
2023-05-28T14:19:50.638000+00:00,9094,100,2,1210,2,0,0,60,4940
2023-05-28T14:19:50.958000+00:00,9094,100,2,1210,2,0,0,55,4360
2023-05-28T14:19:51.118000+00:00,9094,0,2,1210,2,0,0,51,4355
2023-05-28T14:19:51.278000+00:00,9094,0,2,1210,2,0,4,51,4671
2023-05-28T14:19:51.478000+00:00,9094,0,2,1210,2,0,5,53,4463
2023-05-28T14:19:51.677000+00:00,9094,0,2,1210,2,0,5,52,4612
2023-05-28T14:19:51.957000+00:00,9094,0,2,1210,2,0,12,53,4893
2023-05-28T14:19:52.317000+00:00,9094,0,2,1210,2,0,23,59,5109
2023-05-28T14:19:52.597000+00:00,9094,0,2,1210,2,0,31,67,6541
2023-05-28T14:19:52.877000+00:00,9094,0,2,1210,2,0,31,73,7000
2023-05-28T14:19:53.077000+00:00,9094,0,2,1210,2,0,27,77,6753
2023-05-28T14:19:53.277000+00:00,9094,0,2,1210,2,0,31,79,7136
2023-05-28T14:19:53.557000+00:00,9094,0,2,1210,2,0,37,87,7596
2023-05-28T14:19:53.798000+00:00,9094,0,2,1210,2,0,41,95,8304
2023-05-28T14:19:54.038000+00:00,9094,0,2,1210,2,0,42,100,8783
2023-05-28T14:19:54.238000+00:00,9094,0,2,1210,2,0,46,105,8836
2023-05-28T14:19:54.438000+00:00,9094,0,2,1210,2,0,50,110,9683
2023-05-28T14:19:54.638000+00:00,9094,0,2,1210,2,0,57,116,10099
2023-05-28T14:19:54.878000+00:00,9094,0,2,1210,2,0,60,123,10662
2023-05-28T14:19:55.118000+00:00,9094,0,2,1210,2,0,67,133,10838
2023-05-28T14:19:55.278000+00:00,9094,0,2,1210,2,0,73,140,10594
2023-05-28T14:19:55.558000+00:00,9094,0,3,1210,2,0,77,147,11258
2023-05-28T14:19:55.798000+00:00,9094,0,3,1210,2,0,79,155,11804
2023-05-28T14:19:56.118000+00:00,9094,0,3,1210,2,0,88,170,12262
2023-05-28T14:19:56.598000+00:00,9094,0,4,1210,2,0,95,188,11772
2023-05-28T14:19:56.758000+00:00,9094,100,4,1210,2,0,0,189,11285
2023-05-28T14:19:57.038000+00:00,9094,100,4,1210,2,0,0,177,10244
2023-05-28T14:19:57.238000+00:00,9094,100,4,1210,2,0,0,158,9563
2023-05-28T14:19:57.478000+00:00,9094,100,4,1210,2,0,0,143,8720
2023-05-28T14:19:57.798000+00:00,9094,100,3,1210,2,0,0,129,9119
2023-05-28T14:19:58.198000+00:00,9094,100,3,1210,2,0,0,114,8002
2023-05-28T14:19:58.397000+00:00,9094,100,3,1210,2,0,0,110,7748
2023-05-28T14:19:58.677000+00:00,9094,0,3,1210,2,0,0,104,7520
2023-05-28T14:19:59.037000+00:00,9094,0,3,1210,2,0,5,103,7414
2023-05-28T14:19:59.237000+00:00,9094,0,3,1210,2,0,8,101,7408
2023-05-28T14:19:59.397000+00:00,9094,0,3,1210,2,0,12,101,7322
2023-05-28T14:19:59.557000+00:00,9094,0,3,1210,2,0,17,101,7364
2023-05-28T14:19:59.877000+00:00,9094,0,3,1210,2,0,23,103,7373
2023-05-28T14:20:00.157000+00:00,9094,0,3,1210,2,0,27,104,7559
2023-05-28T14:20:00.398000+00:00,9094,0,3,1210,2,0,35,108,7859
2023-05-28T14:20:00.678000+00:00,9094,0,3,1210,2,0,42,113,8412
2023-05-28T14:20:00.878000+00:00,9094,0,3,1210,2,0,49,118,8830
2023-05-28T14:20:01.078000+00:00,9094,0,3,1210,2,0,58,125,9244
2023-05-28T14:20:01.238000+00:00,9094,0,3,1210,2,0,64,125,9432
2023-05-28T14:20:01.518000+00:00,9094,0,3,1210,2,0,65,138,10214
2023-05-28T14:20:01.678000+00:00,9094,0,3,1210,2,0,65,144,10613
2023-05-28T14:20:01.878000+00:00,9094,0,3,1210,2,0,69,150,11014
2023-05-28T14:20:02.038000+00:00,9094,0,3,1210,2,0,70,154,10311
2023-05-28T14:20:02.238000+00:00,9094,100,4,1210,2,0,54,159,9772
2023-05-28T14:20:02.438000+00:00,9094,100,4,1210,2,0,0,157,9404
2023-05-28T14:20:02.758000+00:00,9094,100,4,1210,2,0,0,152,9118
2023-05-28T14:20:03.038000+00:00,9094,0,4,1210,2,0,0,145,8875
2023-05-28T14:20:03.318000+00:00,9094,0,4,1210,2,0,15,141,8630
2023-05-28T14:20:03.478000+00:00,9094,0,4,1210,2,0,18,140,8583
2023-05-28T14:20:03.798000+00:00,9094,0,4,1210,2,0,24,138,8773
2023-05-28T14:20:03.958000+00:00,9094,0,4,1210,2,0,32,140,8644
2023-05-28T14:20:04.198000+00:00,9094,0,4,1210,2,0,40,142,8813
2023-05-28T14:20:04.438000+00:00,9094,0,4,1210,2,0,48,147,8979
2023-05-28T14:20:04.838000+00:00,9094,0,4,1210,2,0,52,153,9392
2023-05-28T14:20:05.077000+00:00,9094,0,4,1210,2,0,55,156,10015
2023-05-28T14:20:05.397000+00:00,9094,0,4,1210,2,0,61,164,10299
2023-05-28T14:20:05.637000+00:00,9094,100,4,1210,2,0,0,165,10403
2023-05-28T14:20:05.877000+00:00,9094,100,4,1210,2,0,0,148,9103
2023-05-28T14:20:06.197000+00:00,9094,100,4,1210,2,0,0,132,9594
2023-05-28T14:20:06.557000+00:00,9094,100,3,1210,2,0,0,117,9023
2023-05-28T14:20:06.797000+00:00,9094,100,3,1210,2,0,0,105,8747
2023-05-28T14:20:06.958000+00:00,9094,100,2,1210,2,0,0,103,8491
2023-05-28T14:20:07.318000+00:00,9094,0,2,1210,2,0,0,98,8208
2023-05-28T14:20:07.718000+00:00,9094,0,2,1210,2,0,0,94,8024
2023-05-28T14:20:08.078000+00:00,9094,0,2,1210,2,0,0,92,7651
2023-05-28T14:20:08.238000+00:00,9094,0,2,1210,2,0,0,91,7671
2023-05-28T14:20:08.398000+00:00,9094,0,2,1210,2,0,9,90,7535
2023-05-28T14:20:08.638000+00:00,9094,100,2,1210,2,0,0,87,7329
2023-05-28T14:20:08.838000+00:00,9094,0,2,1210,2,0,0,85,7106
2023-05-28T14:20:09.078000+00:00,9094,0,2,1210,2,0,3,82,6971
2023-05-28T14:20:09.318000+00:00,9094,0,2,1210,2,0,9,80,7202
2023-05-28T14:20:09.718000+00:00,9094,0,2,1210,2,0,11,81,6861
2023-05-28T14:20:09.878000+00:00,9094,0,2,1210,2,0,19,84,7141
2023-05-28T14:20:10.038000+00:00,9094,0,2,1210,2,0,32,86,7883
2023-05-28T14:20:10.238000+00:00,9094,0,2,1210,2,0,32,89,8405
2023-05-28T14:20:10.478000+00:00,9094,0,2,1210,2,0,23,91,8204
2023-05-28T14:20:10.718000+00:00,9094,0,2,1210,2,0,41,96,8839
2023-05-28T14:20:10.958000+00:00,9094,0,2,1210,2,0,46,100,9620
2023-05-28T14:20:11.278000+00:00,9094,0,2,1210,2,0,43,107,9480
2023-05-28T14:20:11.438000+00:00,9094,0,2,1210,2,0,52,110,10010
2023-05-28T14:20:11.718000+00:00,9094,0,2,1210,2,0,56,118,11665
2023-05-28T14:20:11.957000+00:00,9094,0,2,1210,2,0,39,119,10965
2023-05-28T14:20:12.357000+00:00,9094,0,2,1210,2,0,46,123,10858
2023-05-28T14:20:12.597000+00:00,9094,0,2,1210,2,0,48,129,11042
2023-05-28T14:20:12.957000+00:00,9094,100,2,1210,2,0,0,126,10410
2023-05-28T14:20:13.237000+00:00,9094,100,2,1210,2,0,0,117,9765
2023-05-28T14:20:13.397000+00:00,9094,100,2,1210,2,0,0,111,9164
2023-05-28T14:20:13.598000+00:00,9094,100,2,1210,2,0,0,108,8620
2023-05-28T14:20:13.918000+00:00,9094,100,2,1210,2,0,0,94,7993
2023-05-28T14:20:14.158000+00:00,9094,100,2,1210,2,0,0,91,7090
2023-05-28T14:20:14.318000+00:00,9094,100,2,1210,2,0,0,81,6706
2023-05-28T14:20:14.598000+00:00,9094,100,2,1210,2,0,0,73,7872
2023-05-28T14:20:14.758000+00:00,9094,100,1,1210,2,0,0,71,7709
2023-05-28T14:20:15.078000+00:00,9094,100,1,1210,2,0,0,63,7050
2023-05-28T14:20:15.278000+00:00,9094,100,1,1210,2,0,0,59,6535
2023-05-28T14:20:15.438000+00:00,9094,100,1,1210,2,0,0,56,6155
2023-05-28T14:20:15.718000+00:00,9094,100,1,1210,2,0,0,55,5743
2023-05-28T14:20:15.918000+00:00,9094,100,1,1210,2,0,0,49,5160
2023-05-28T14:20:16.158000+00:00,9094,0,1,1210,2,0,0,46,4908
2023-05-28T14:20:16.438000+00:00,9094,0,1,1210,2,0,9,44,5270
2023-05-28T14:20:16.678000+00:00,9094,0,1,1210,2,0,11,46,5138
2023-05-28T14:20:16.998000+00:00,9094,0,1,1210,2,0,12,47,5324
2023-05-28T14:20:17.158000+00:00,9094,0,1,1210,2,0,11,48,5271
2023-05-28T14:20:17.358000+00:00,9094,0,1,1210,2,0,3,48,5059
2023-05-28T14:20:17.638000+00:00,9094,0,1,1210,2,0,12,47,5417
2023-05-28T14:20:17.918000+00:00,9094,0,1,1210,2,0,14,49,6001
2023-05-28T14:20:18.158000+00:00,9094,0,1,1210,2,0,18,51,6211
2023-05-28T14:20:18.517000+00:00,9094,0,1,1210,2,0,23,56,7151
2023-05-28T14:20:18.717000+00:00,9094,0,1,1210,2,0,23,59,7644
2023-05-28T14:20:19.037000+00:00,9094,0,1,1210,2,0,29,62,7716
2023-05-28T14:20:19.357000+00:00,9094,0,1,1210,2,0,36,65,8322
2023-05-28T14:20:19.677000+00:00,9094,0,1,1210,2,0,38,80,9350
2023-05-28T14:20:19.917000+00:00,9094,0,1,1210,2,0,42,85,9791
2023-05-28T14:20:20.158000+00:00,9094,100,1,1210,2,0,0,88,9400
2023-05-28T14:20:20.558000+00:00,9094,100,1,1210,2,0,0,77,8837
2023-05-28T14:20:20.798000+00:00,9094,100,1,1210,2,0,0,71,7717
2023-05-28T14:20:21.038000+00:00,9094,100,1,1210,2,0,0,68,7345
2023-05-28T14:20:21.398000+00:00,9094,0,1,1210,2,0,0,63,7051
2023-05-28T14:20:21.798000+00:00,9094,0,1,1210,2,0,12,59,6892
2023-05-28T14:20:22.038000+00:00,9094,0,1,1210,2,0,19,61,7028
2023-05-28T14:20:22.438000+00:00,9094,0,1,1210,2,0,20,65,7537
2023-05-28T14:20:22.678000+00:00,9094,0,1,1210,2,0,25,69,8505
2023-05-28T14:20:23.078000+00:00,9094,0,1,1210,2,0,43,78,9582
2023-05-28T14:20:23.518000+00:00,9094,0,1,1210,2,0,46,91,10497
2023-05-28T14:20:23.918000+00:00,9094,0,1,1210,2,0,51,100,10004
2023-05-28T14:20:24.318000+00:00,9094,0,2,1210,2,0,61,109,12244
2023-05-28T14:20:24.518000+00:00,9094,0,2,1210,2,0,46,115,11124
2023-05-28T14:20:24.758000+00:00,9094,0,2,1210,2,0,60,122,10913
2023-05-28T14:20:25.118000+00:00,9094,0,2,1210,2,0,70,136,10127
2023-05-28T14:20:25.437000+00:00,9094,0,3,1210,2,0,79,144,10952
2023-05-28T14:20:25.797000+00:00,9094,0,4,1210,2,0,89,163,10516
2023-05-28T14:20:25.957000+00:00,9094,0,4,1210,2,0,100,168,10544
2023-05-28T14:20:26.197000+00:00,9094,0,4,1210,2,0,100,176,11214
2023-05-28T14:20:26.397000+00:00,9094,0,4,1210,2,0,100,188,11788
2023-05-28T14:20:26.718000+00:00,9094,0,4,1210,2,0,100,199,9828
2023-05-28T14:20:26.918000+00:00,9094,0,5,1210,2,0,100,205,11004
2023-05-28T14:20:27.198000+00:00,9094,0,5,1210,2,0,100,214,11596
2023-05-28T14:20:27.478000+00:00,9094,0,5,1210,2,0,100,222,11477
2023-05-28T14:20:27.758000+00:00,9094,0,6,1210,2,0,100,227,10771
2023-05-28T14:20:27.958000+00:00,9094,0,6,1210,2,0,100,231,10883
2023-05-28T14:20:28.318000+00:00,9094,100,6,1210,2,0,100,230,10655
2023-05-28T14:20:28.718000+00:00,9094,100,6,1210,2,0,100,231,10772
2023-05-28T14:20:28.878000+00:00,9094,100,6,1210,2,0,100,226,10616
2023-05-28T14:20:29.078000+00:00,9094,100,6,1210,2,0,100,230,10694
2023-05-28T14:20:29.438000+00:00,9094,0,6,1210,2,0,100,227,10490
2023-05-28T14:20:29.718000+00:00,9094,0,6,1210,2,0,100,231,10759
2023-05-28T14:20:29.958000+00:00,9094,0,6,1210,2,0,100,234,10956
2023-05-28T14:20:30.118000+00:00,9094,0,6,1210,2,0,100,238,11137
2023-05-28T14:20:30.358000+00:00,9094,100,6,1210,2,0,0,229,10542
2023-05-28T14:20:30.718000+00:00,9094,100,6,1210,2,0,0,201,9982
2023-05-28T14:20:30.878000+00:00,9094,100,6,1210,2,0,0,187,9496
2023-05-28T14:20:31.118000+00:00,9094,100,5,1210,2,0,0,176,9293
2023-05-28T14:20:31.278000+00:00,9094,100,5,1210,2,0,0,164,9941
2023-05-28T14:20:31.558000+00:00,9094,100,5,1210,2,0,0,153,9223
2023-05-28T14:20:31.798000+00:00,9094,100,4,1210,2,0,0,138,9041
2023-05-28T14:20:31.957000+00:00,9094,100,3,1210,2,0,0,133,9436
2023-05-28T14:20:32.117000+00:00,9094,100,3,1210,2,0,0,128,8727
2023-05-28T14:20:32.277000+00:00,9094,100,3,1210,2,0,0,119,8349
2023-05-28T14:20:32.557000+00:00,9094,100,3,1210,2,0,0,106,8547
2023-05-28T14:20:32.877000+00:00,9094,100,2,1210,2,0,0,90,7585
2023-05-28T14:20:33.077000+00:00,9094,100,2,1210,2,0,0,85,7095
2023-05-28T14:20:33.318000+00:00,9094,100,2,1210,2,0,0,81,6868
2023-05-28T14:20:33.478000+00:00,9094,100,2,1210,2,0,0,80,6491
2023-05-28T14:20:33.718000+00:00,9094,100,2,1210,2,0,0,77,6425
2023-05-28T14:20:33.958000+00:00,9094,0,2,1210,2,0,0,74,6052
2023-05-28T14:20:34.358000+00:00,9094,0,2,1210,2,0,10,71,6499
2023-05-28T14:20:34.678000+00:00,9094,0,2,1210,2,0,11,72,6726
2023-05-28T14:20:34.838000+00:00,9094,0,2,1210,2,0,15,72,6521
2023-05-28T14:20:35.078000+00:00,9094,0,2,1210,2,0,23,75,6692
2023-05-28T14:20:35.238000+00:00,9094,0,2,1210,2,0,32,78,6888
2023-05-28T14:20:35.398000+00:00,9094,0,2,1210,2,0,34,82,7035
2023-05-28T14:20:35.638000+00:00,9094,0,2,1210,2,0,39,87,7726
2023-05-28T14:20:35.838000+00:00,9094,0,2,1210,2,0,41,91,7982
2023-05-28T14:20:36.118000+00:00,9094,0,2,1210,2,0,45,99,8610
2023-05-28T14:20:36.438000+00:00,9094,0,2,1210,2,0,55,108,9510
2023-05-28T14:20:36.838000+00:00,9094,0,2,1210,2,0,59,120,10717
2023-05-28T14:20:37.118000+00:00,9094,0,2,1210,2,0,61,128,11280
2023-05-28T14:20:37.358000+00:00,9094,0,2,1210,2,0,60,132,10602
2023-05-28T14:20:37.558000+00:00,9094,0,3,1210,2,0,62,135,10172
2023-05-28T14:20:37.878000+00:00,9094,0,3,1210,2,0,76,148,11173
2023-05-28T14:20:38.118000+00:00,9094,0,3,1210,2,0,84,158,11624
2023-05-28T14:20:38.358000+00:00,9094,0,3,1210,2,0,100,166,10611
2023-05-28T14:20:38.518000+00:00,9094,0,4,1210,2,0,100,171,11278
2023-05-28T14:20:38.677000+00:00,9094,0,4,1210,2,0,100,178,12268
2023-05-28T14:20:38.877000+00:00,9094,0,4,1210,2,0,100,185,11850
2023-05-28T14:20:39.117000+00:00,9094,0,4,1210,2,0,100,192,11821
2023-05-28T14:20:39.317000+00:00,9094,0,4,1210,2,0,100,197,11531
2023-05-28T14:20:39.557000+00:00,9094,0,5,1210,2,0,100,203,11001
2023-05-28T14:20:39.798000+00:00,9094,0,5,1210,2,0,100,211,11206
2023-05-28T14:20:40.118000+00:00,9094,0,5,1210,2,0,100,217,11743
2023-05-28T14:20:40.438000+00:00,9094,0,5,1210,2,0,100,224,11948
2023-05-28T14:20:40.718000+00:00,9094,0,6,1210,2,0,100,231,10794
2023-05-28T14:20:40.918000+00:00,9094,0,6,1210,2,0,100,235,10952
2023-05-28T14:20:41.198000+00:00,9094,0,6,1210,2,0,100,238,11277
2023-05-28T14:20:41.478000+00:00,9094,0,6,1210,2,0,100,243,11420
2023-05-28T14:20:41.678000+00:00,9094,0,6,1210,2,0,100,246,11491
2023-05-28T14:20:42.038000+00:00,9094,0,6,1210,2,0,100,250,11894
2023-05-28T14:20:42.238000+00:00,9094,100,6,1210,2,0,4,250,11726
2023-05-28T14:20:42.438000+00:00,9094,100,6,1210,2,0,0,242,10995
2023-05-28T14:20:42.638000+00:00,9094,100,6,1210,2,0,0,232,10864
2023-05-28T14:20:42.878000+00:00,9094,100,6,1210,2,0,0,215,9958
2023-05-28T14:20:43.238000+00:00,9094,100,6,1210,2,0,0,200,10505
2023-05-28T14:20:43.438000+00:00,9094,100,5,1210,2,0,0,191,10102
2023-05-28T14:20:43.598000+00:00,9094,100,5,1210,2,0,0,183,10522
2023-05-28T14:20:43.958000+00:00,9094,100,4,1210,2,0,0,179,10186
2023-05-28T14:20:44.318000+00:00,9094,100,4,1210,2,0,0,162,10331
2023-05-28T14:20:44.518000+00:00,9094,100,4,1210,2,0,0,153,10938
2023-05-28T14:20:44.798000+00:00,9094,100,3,1210,2,0,0,144,10185
2023-05-28T14:20:45.078000+00:00,9094,100,3,1210,2,0,0,138,9733
2023-05-28T14:20:45.397000+00:00,9094,0,3,1210,2,0,18,134,9788
2023-05-28T14:20:45.637000+00:00,9094,100,3,1210,2,0,20,132,9553
2023-05-28T14:20:45.837000+00:00,9094,100,3,1210,2,0,0,129,9253
2023-05-28T14:20:46.197000+00:00,9094,100,3,1210,2,0,0,124,8796
2023-05-28T14:20:46.438000+00:00,9094,100,3,1210,2,0,0,120,8602
2023-05-28T14:20:46.838000+00:00,9094,0,3,1210,2,0,2,115,8267
2023-05-28T14:20:47.038000+00:00,9094,0,3,1210,2,0,6,112,8083
2023-05-28T14:20:47.278000+00:00,9094,0,3,1210,2,0,8,110,7835
2023-05-28T14:20:47.478000+00:00,9094,0,3,1210,2,0,0,108,7696
2023-05-28T14:20:47.678000+00:00,9094,0,3,1210,2,0,7,107,7431
